 8.375774,1576932517135,
 8.647324,1576932518132,
 8.920564,1576932519131,
 9.053521,1576932520131,
 8.867605,1576932521131,
 8.463099,1576932522131,
 8.604507,1576932523137,
 8.261409,1576932524131,
 8.052958,1576932525131,
 6.986479,1576932526131,
 4.890704,1576932527127,
 6.574648,1576932528126,
 6.727887,1576932529128,
 6.4585915,1576932530129,
 6.038873,1576932531133,
 5.6721125,1576932532129,
 5.460845,1576932533128,
 5.48,1576932534127,
 5.47493,1576932535134,
 5.548169,1576932536130,
 6.1966195,1576932537133,
 6.1966195,1576932538128,
 6.9583097,1576932539133,
 7.181972,1576932540132,
 7.226479,1576932541135,
 7.4912677,1576932542133,
 7.4321127,1576932543132,
 7.761127,1576932544128,
 7.6957746,1576932545126,
 7.965634,1576932546129,
 7.9633803,1576932547134,
 7.753803,1576932548131,
 7.8552113,1576932549139,
 8.116056,1576932550128,
 8.277184,1576932551133,
 6.3014083,1576932552129,
 8.647887,1576932553133,
 8.365634,1576932554128,
 8.593802,1576932555129,
 7.755493,1576932556124,
 7.684507,1576932557129,
 7.352676,1576932558130,
 7.1205635,1576932559137,
 7.1025352,1576932560133,
 7.1785917,1576932561129,
 6.692958,1576932562127,
 7.148732,1576932563127,
 7.0276055,1576932564125,
 6.867042,1576932565132,
 6.68,1576932566129,
 5.7752113,1576932567126,
 6.6061974,1576932568127,
 6.494648,1576932569130,
 6.2349296,1576932570129,
 6.500282,1576932571128,
 5.8591547,1576932572127,
 6.198873,1576932573130,
 5.5774646,1576932574125,
 7.539155,1576932575131,
 8.176338,1576932576128,
 8.382535,1576932577129,
 8.52676,1576932578127,
 7.663662,1576932579130,
 8.3402815,1576932580126,
 8.354366,1576932581127,
 8.482817,1576932582128,
 8.717747,1576932583132,
 8.55493,1576932584127,
 8.672112,1576932585127,
 8.63324,1576932586128,
 8.5476055,1576932587130,
 8.780282,1576932588126,
 8.638873,1576932589128,
 9.155493,1576932590127,
 9.175775,1576932591131,
 9.420845,1576932592126,
 9.182535,1576932593126,
 8.955493,1576932594126,
 9.307042,1576932595130,
 9.249014,1576932596123,
 8.502535,1576932597129,
 9.631549,1576932598131,
 9.55324,1576932599130,
 9.59662,1576932600126,
 9.32507,1576932601135,
 9.1881695,1576932602132,
 9.427606,1576932603129,
 10.32676,1576932604129,
 9.743098,1576932605134,
 9.717747,1576932606139,
 9.634366,1576932607132,
 9.321691,1576932608132,
 8.661972,1576932609131,
 8.898592,1576932610129,
 8.192113,1576932611128,
 8.410141,1576932612124,
 7.83662,1576932613134,
 6.518873,1576932614125,
 6.051831,1576932615133,
 5.4985914,1576932616129,
 4.8202815,1576932617132,
 3.6180282,1576932618128,
 2.8557746,1576932619126,
 2.1949296,1576932620142,
 1.7532394,1576932621130,
 1.6439437,1576932622129,
 2.0625353,1576932623132,
 2.143662,1576932624128,
 2.133521,1576932625127,
 1.9707042,1576932626127,
 1.9949296,1576932627131,
 1.5757747,1576932628128,
 1.4766197,1576932629130,
 0.86197186,1576932630128,
 0.82929575,1576932631128,
 1.0225352,1576932632123,
 1.5160563,1576932633126,
 2.0022535,1576932634127,
 2.0292957,1576932635129,
 1.7938029,1576932636124,
 1.9538028,1576932637128,
 2.0659156,1576932638126,
 2.5369015,1576932639139,
 2.8850703,1576932640129,
 2.8033803,1576932641130,
 2.5284507,1576932642129,
 2.4433804,1576932643129,
 1.7825352,1576932644128,
 1.2783098,1576932645128,
 1.2242254,1576932646127,
 1.1239437,1576932647130,
 0.05464789,1576932648118,
 0.049577463,1576932649121,
 0.108732395,1576932650119,
 0.17295775,1576932651120,
 0.1571831,1576932652119,
 0.19830985,1576932653120,
 0.38140845,1576932654120,
 0.12507042,1576932655123,
 0.3853521,1576932656121,
 0.52450705,1576932657124,
 0.32619718,1576932658121,
 0.22253521,1576932659123,
 0.25521126,1576932660119,
 0.29971832,1576932661123,
 0.14028169,1576932662118,
 0.1712676,1576932663121,
 0.291831,1576932664120,
 0.26929578,1576932665116,
 0.27154928,1576932666120,
 0.32450703,1576932667124,
 0.32056338,1576932668122,
 0.22253521,1576932669123,
 0.18704225,1576932670121,
 0.21746479,1576932671123,
 0.13295774,1576932672118,
 0.23380281,1576932673128,
 0.44450703,1576932674121,
 0.4940845,1576932675127,
 0.41577464,1576932676118,
 0.41859156,1576932677127,
 0.28507042,1576932678124,
 0.047323942,1576932679133,
 0.023661971,1576932680124,
 0.027605634,1576932681123,
 0.04,1576932682125,
 0.07830986,1576932683125,
 0.4225352,1576932684123,
 0.08112676,1576932685124,
 0.11098591,1576932686120,
 0.13239437,1576932687122,
 0.13183099,1576932688118,
 0.052957747,1576932689125,
 0.03661972,1576932690125,
