 3.3222535,1576229505211,
 4.000563,1576229506214,
 3.9233804,1576229507210,
 4.1701407,1576229508216,
 4.6,1576229509207,
 4.6450706,1576229510207,
 3.8270423,1576229511204,
 3.3988733,1576229512200,
 2.5323944,1576229513207,
 1.8507042,1576229514205,
 1.3357747,1576229515198,
 0.81295776,1576229516197,
 0.69014084,1576229517203,
 0.5752113,1576229518201,
 0.29915494,1576229519201,
 0.3138028,1576229520211,
 0.16225351,1576229521204,
 0.14816901,1576229522198,
 0.03661972,1576229523196,
 0.024788732,1576229524202,
 0.011830986,1576229525196,
 0.012394366,1576229526202,
 0.012957746,1576229527190,
 0.12450704,1576229528196,
 0.21577464,1576229529202,
 0.10309859,1576229530194,
 0.008450705,1576229531201,
 0.0056338026,1576229532197,
 0.0135211265,1576229533198,
 0.01971831,1576229534194,
 0.0050704223,1576229535200,
 0.015774649,1576229536195,
 0.2140845,1576229537198,
 0.19211267,1576229538194,
 0.18028168,1576229539194,
 0.15943661,1576229540195,
 0.09014084,1576229541193,
 0.34140846,1576229542199,
 0.3194366,1576229543203,
 0.3830986,1576229544207,
 0.5830986,1576229545198,
 0.931831,1576229546205,
 1.2028168,1576229547201,
 1.1109859,1576229548204,
 1.1977465,1576229549205,
 1.2428169,1576229550212,
 0.8456338,1576229551205,
 0.31605634,1576229552199,
 0.28901407,1576229553199,
 0.44169015,1576229554195,
 0.27887323,1576229555196,
 0.15098591,1576229556196,
 0.20112675,1576229557196,
 0.03605634,1576229558195,
 0.021971831,1576229559196,
 0.09239437,1576229560196,
 0.01802817,1576229561196,
 0.006197183,1576229562199,
 0.015774649,1576229563200,
 0.02084507,1576229564196,
 0.0050704223,1576229565200,
 0.014647887,1576229566196,
 0.009577465,1576229567190,
 0.037746478,1576229568199,
 0.027042253,1576229569198,
 0.06422535,1576229570196,
 0.08225352,1576229571195,
 0.9712676,1576229572201,
 1.8478873,1576229573200,
 2.8197184,1576229574202,
 4.0185914,1576229575200,
 4.312676,1576229576201,
 4.3188734,1576229577201,
 4.449014,1576229578201,
 4.5577464,1576229579205,
 4.712676,1576229580214,
 5.0625353,1576229581210,
 4.911549,1576229582211,
 4.5374646,1576229583211,
 4.444507,1576229584206,
 4.1656337,1576229585201,
 3.5853522,1576229586210,
 2.7977464,1576229587210,
 2.505352,1576229588206,
 2.223662,1576229589204,
 2.6456337,1576229590211,
 2.967324,1576229591209,
 3.6715493,1576229592211,
 3.936338,1576229593210,
 3.9166198,1576229594208,
 4.227042,1576229595214,
 4.781972,1576229596206,
 5.3290143,1576229597213,
 5.8197184,1576229598218,
 6.3892956,1576229599213,
 6.980282,1576229600217,
 7.420282,1576229601216,
 7.894648,1576229602214,
 8.237746,1576229603212,
 8.402817,1576229604213,
 8.549859,1576229605216,
 8.770141,1576229606217,
 9.022535,1576229607209,
 9.265352,1576229608219,
 9.575774,1576229609217,
 9.362817,1576229610229,
 9.391549,1576229611219,
 9.39831,1576229612216,
 9.47493,1576229613219,
 9.493521,1576229614215,
 9.541972,1576229615216,
 9.646761,1576229616214,
 10.005633,1576229617215,
 10.424226,1576229618214,
 10.892394,1576229619215,
 10.832112,1576229620219,
 10.804507,1576229621216,
 10.80169,1576229622221,
 10.921126,1576229623219,
 11.449014,1576229624217,
 11.948169,1576229625213,
 11.338028,1576229626217,
 10.956619,1576229627217,
 11.058592,1576229628215,
 11.142535,1576229629215,
 11.229859,1576229630214,
 11.352676,1576229631213,
 11.4461975,1576229632214,
 11.6659155,1576229633215,
 12.2495775,1576229634224,
 12.894648,1576229635215,
 13.464226,1576229636208,
 13.260845,1576229637212,
 13.264789,1576229638215,
 13.35662,1576229639215,
 13.431549,1576229640223,
 13.539719,1576229641220,
 13.709296,1576229642214,
 13.702536,1576229643214,
 13.267606,1576229644215,
 13.359437,1576229645214,
 13.428169,1576229646217,
 13.009014,1576229647212,
 12.800564,1576229648215,
 12.496338,1576229649228,
 12.332395,1576229650216,
 12.428169,1576229651215,
 12.6597185,1576229652220,
 12.252957,1576229653222,
 11.539155,1576229654215,
 11.072113,1576229655218,
 10.430985,1576229656214,
 9.642254,1576229657216,
 9.119436,1576229658219,
 8.970704,1576229659217,
 8.881126,1576229660214,
 8.587605,1576229661216,
 7.493521,1576229662212,
 5.8794365,1576229663210,
 3.3870423,1576229664221,
 1.8292958,1576229665209,
 0.16450705,1576229666209,
 0.0050704223,1576229667211,
 0.007887324,1576229668208,
 0.009014085,1576229669205,
 0.0045070425,1576229670213,
 0.012394366,1576229671206,
 0.009014085,1576229672205,
 0.003943662,1576229673206,
 0.011267605,1576229674206,
 0.0050704223,1576229675208,
 0.0022535212,1576229676208,
 0.009577465,1576229677208,
 0.0067605632,1576229678207,
 0.0028169013,1576229679206,
 0.0067605632,1576229680208,
 0.0022535212,1576229681210,
 0.0028169013,1576229682212,
 0.0067605632,1576229683204,
 0.003943662,1576229684210,
 0.011830986,1576229685208,
 0.0073239435,1576229686209,
 0.0073239435,1576229687205,
 0.0050704223,1576229688216,
 0.0045070425,1576229689212,
 0.0028169013,1576229690209,
 0.007887324,1576229691218,
 0.011267605,1576229692210,
 0.006197183,1576229693210,
 0.007887324,1576229694210,
 0.009014085,1576229695208,
 0.009014085,1576229696206,
 0.39267606,1576229697224,
 1.4078873,1576229698209,
 2.0738027,1576229699211,
 2.9661973,1576229700221,
 4.1070423,1576229701212,
 5.034366,1576229702212,
 5.965634,1576229703213,
 6.9723945,1576229704217,
 7.877183,1576229705212,
 8.449577,1576229706222,
 8.901408,1576229707213,
 9.324507,1576229708212,
 9.780845,1576229709212,
 10.271549,1576229710212,
 10.687887,1576229711212,
 11.103662,1576229712214,
 11.555493,1576229713211,
 12.060282,1576229714214,
 11.890141,1576229715212,
 11.507606,1576229716207,
 11.321127,1576229717210,
 11.324507,1576229718215,
 11.39831,1576229719209,
 11.486197,1576229720208,
 11.572958,1576229721209,
 11.727324,1576229722213,
 11.878873,1576229723211,
 12.025915,1576229724221,
 11.953803,1576229725217,
 12.037183,1576229726216,
 12.1881695,1576229727212,
 12.364507,1576229728215,
 12.552676,1576229729216,
 12.701972,1576229730222,
 12.892958,1576229731214,
 13.098592,1576229732214,
 13.324507,1576229733214,
 13.552113,1576229734210,
 13.778591,1576229735214,
 13.939718,1576229736220,
 14.113239,1576229737216,
 14.043381,1576229738216,
 13.656901,1576229739217,
 13.6383095,1576229740218,
 13.667042,1576229741216,
 13.748733,1576229742221,
 13.807324,1576229743213,
 13.887324,1576229744211,
 13.927324,1576229745206,
 14.009578,1576229746214,
 14.123943,1576229747214,
 14.263099,1576229748224,
 14.375774,1576229749219,
 14.502535,1576229750211,
 14.648451,1576229751211,
 14.72507,1576229752209,
 14.414648,1576229753209,
 14.342535,1576229754217,
 13.999436,1576229755214,
 13.487324,1576229756208,
 13.083943,1576229757209,
 12.532958,1576229758210,
 11.884507,1576229759210,
 11.683944,1576229760225,
 11.665352,1576229761216,
 11.679437,1576229762215,
 11.715493,1576229763210,
 11.739155,1576229764214,
 11.805071,1576229765213,
 11.869859,1576229766219,
 11.894085,1576229767215,
 11.667605,1576229768213,
 11.185916,1576229769213,
 10.846197,1576229770213,
 10.527887,1576229771215,
 10.203381,1576229772220,
 10.108732,1576229773214,
 10.305352,1576229774207,
 10.614084,1576229775214,
 10.846761,1576229776212,
 10.708733,1576229777213,
 10.500281,1576229778221,
 10.296338,1576229779213,
 10.170704,1576229780212,
 10.397183,1576229781209,
 10.651831,1576229782216,
 10.909296,1576229783211,
 11.227606,1576229784219,
 11.501972,1576229785204,
 11.839437,1576229786210,
 12.053521,1576229787214,
 11.851831,1576229788213,
 11.821972,1576229789212,
 11.922817,1576229790224,
 12.089014,1576229791212,
 12.233803,1576229792204,
 12.0591545,1576229793209,
 11.622535,1576229794210,
 11.224225,1576229795210,
 10.376338,1576229796215,
 9.111549,1576229797211,
 8.509295,1576229798210,
 8.277184,1576229799209,
 8.060845,1576229800208,
 8.125634,1576229801210,
 8.219155,1576229802218,
 8.790422,1576229803203,
 8.999436,1576229804208,
 9.12169,1576229805205,
 9.489014,1576229806205,
 9.934648,1576229807211,
 10.383099,1576229808213,
 10.740845,1576229809214,
 11.113803,1576229810266,
 11.536338,1576229811211,
 11.367324,1576229812210,
 11.01014,1576229813209,
 10.6935215,1576229814209,
 10.588733,1576229815210,
 10.678873,1576229816209,
 10.825915,1576229817210,
 10.986479,1576229818209,
 10.929014,1576229819213,
 11.149859,1576229820222,
 11.010704,1576229821212,
 10.87155,1576229822208,
 10.76,1576229823206,
 10.6659155,1576229824203,
 10.527887,1576229825204,
 10.283944,1576229826214,
 10.179155,1576229827210,
 10.712676,1576229828209,
 10.720563,1576229829219,
 10.621408,1576229830210,
 11.026479,1576229831209,
 11.514366,1576229832209,
 11.814084,1576229833210,
 11.482817,1576229834210,
 11.027042,1576229835211,
 10.562817,1576229836210,
 10.232113,1576229837211,
 10.244507,1576229838218,
 10.332958,1576229839209,
 10.358873,1576229840209,
 10.413521,1576229841210,
 10.444507,1576229842210,
 10.459155,1576229843203,
 10.501409,1576229844214,
 10.547042,1576229845207,
 10.580845,1576229846208,
 10.689577,1576229847208,
 10.798873,1576229848206,
 10.997183,1576229849206,
 11.212957,1576229850216,
 11.457465,1576229851210,
 11.7611265,1576229852206,
 11.895775,1576229853205,
 11.682254,1576229854201,
 11.894648,1576229855205,
 11.931268,1576229856216,
 11.546479,1576229857210,
 11.137465,1576229858211,
 10.502535,1576229859209,
 9.881126,1576229860210,
 9.273239,1576229861205,
 8.802254,1576229862214,
 8.304789,1576229863209,
 7.227042,1576229864207,
 5.876056,1576229865205,
 4.4169016,1576229866204,
 3.5177464,1576229867209,
 2.390986,1576229868213,
 1.1295775,1576229869210,
 0.3171831,1576229870207,
 0.0050704223,1576229871201,
 0.006197183,1576229872195,
 0.0045070425,1576229873201,
 0.0056338026,1576229874208,
 0.006197183,1576229875199,
 0.011830986,1576229876201,
 0.016338028,1576229877201,
 0.012957746,1576229878201,
 0.0045070425,1576229879199,
 0.0067605632,1576229880210,
 0.003943662,1576229881201,
 0.0022535212,1576229882200,
 0.009014085,1576229883198,
 0.0045070425,1576229884201,
 0.0016901408,1576229885201,
 0.009014085,1576229886209,
 0.003943662,1576229887200,
 0.014084507,1576229888199,
 0.010140845,1576229889201,
 0.007887324,1576229890198,
 0.003943662,1576229891199,
 0.009014085,1576229892207,
 0.0028169013,1576229893212,
 0.011267605,1576229894197,
 0.003943662,1576229895209,
 0.0045070425,1576229896201,
 0.009014085,1576229897201,
 0.0022535212,1576229898209,
 0.008450705,1576229899201,
 0.0045070425,1576229900200,
 0.0073239435,1576229901195,
 0.009014085,1576229902200,
 0.007887324,1576229903200,
 0.0067605632,1576229904207,
 0.0050704223,1576229905200,
 0.009014085,1576229906202,
 0.009014085,1576229907200,
 0.0022535212,1576229908200,
 0.0050704223,1576229909199,
 0.0067605632,1576229910208,
 0.0073239435,1576229911200,
 0.0045070425,1576229912195,
 0.003943662,1576229913199,
 0.0033802816,1576229914200,
 0.0033802816,1576229915202,
 0.0135211265,1576229916212,
 0.007887324,1576229917200,
 0.0073239435,1576229918200,
 0.0016901408,1576229919197,
 0.0022535212,1576229920199,
 0.0033802816,1576229921199,
 0.0022535212,1576229922205,
 0.0056338026,1576229923194,
 0.0067605632,1576229924199,
 0.0045070425,1576229925198,
 0.009577465,1576229926199,
 0.0033802816,1576229927198,
 0.0016901408,1576229928204,
 0.003943662,1576229929202,
 0.012394366,1576229930194,
 0.009577465,1576229931200,
 0.010704225,1576229932201,
 0.0067605632,1576229933199,
 0.015774649,1576229934204,
 0.0056338026,1576229935199,
 0.0073239435,1576229936198,
 0.006197183,1576229937201,
 0.009577465,1576229938199,
 0.0033802816,1576229939198,
 0.0056338026,1576229940210,
 1.3228168,1576229941200,
 2.6078873,1576229942204,
 3.87831,1576229943207,
 5.257465,1576229944204,
 6.503662,1576229945203,
 7.2394366,1576229946211,
 8.006197,1576229947206,
 8.602817,1576229948200,
 9.114367,1576229949200,
 9.581972,1576229950206,
 10.152113,1576229951203,
 10.633802,1576229952201,
 11.108732,1576229953202,
 11.337464,1576229954201,
 11.775775,1576229955199,
 11.915493,1576229956201,
 12.213521,1576229957200,
 12.130704,1576229958205,
 11.846197,1576229959199,
 11.606761,1576229960200,
 11.388732,1576229961200,
 11.197183,1576229962200,
 11.074367,1576229963200,
 11.127324,1576229964210,
 11.516056,1576229965204,
 11.88338,1576229966206,
 12.385916,1576229967204,
 12.788169,1576229968204,
 13.183099,1576229969204,
 13.505352,1576229970204,
 13.870422,1576229971202,
 14.262535,1576229972199,
 14.7104225,1576229973200,
 15.131831,1576229974202,
 15.592676,1576229975196,
 15.851268,1576229976205,
 16.064789,1576229977196,
 16.440563,1576229978198,
 16.803944,1576229979200,
 16.7431,1576229980198,
 16.755493,1576229981195,
 16.812395,1576229982205,
 16.877184,1576229983199,
 16.934649,1576229984202,
 16.91662,1576229985205,
 16.962254,1576229986204,
 17.166761,1576229987201,
 17.243944,1576229988205,
 17.156055,1576229989207,
 17.130705,1576229990205,
 17.015211,1576229991205,
 16.938591,1576229992196,
 16.976337,1576229993204,
 16.860281,1576229994211,
 16.861408,1576229995205,
 16.694084,1576229996204,
 16.825352,1576229997209,
 16.980844,1576229998203,
 16.989859,1576229999200,
 17.070423,1576230000215,
 17.049013,1576230001204,
 17.070986,1576230002204,
 16.910423,1576230003200,
 16.248451,1576230004203,
 13.900846,1576230005202,
 12.719437,1576230006210,
 12.451267,1576230007204,
 12.227606,1576230008205,
 12.180845,1576230009204,
 12.442817,1576230010198,
 12.88,1576230011206,
 13.397183,1576230012209,
 13.962254,1576230013203,
 14.512676,1576230014203,
 15.095211,1576230015202,
 15.695775,1576230016202,
 16.192112,1576230017207,
 16.378029,1576230018210,
 16.65183,1576230019201,
 16.904789,1576230020203,
 17.144226,1576230021197,
 17.36507,1576230022202,
 17.33352,1576230023200,
 17.407887,1576230024205,
 17.502535,1576230025198,
 17.620846,1576230026198,
 17.750986,1576230027202,
 17.901972,1576230028201,
 18.103098,1576230029201,
 17.97972,1576230030202,
 17.957747,1576230031199,
 17.667042,1576230032198,
 16.939156,1576230033199,
 16.546478,1576230034198,
 16.157747,1576230035190,
 15.864225,1576230036215,
 15.662536,1576230037215,
 15.497465,1576230038194,
 15.385916,1576230039212,
 15.261971,1576230040214,
 15.261971,1576230041213,
 15.39662,1576230042214,
 15.519437,1576230043196,
 15.695775,1576230044214,
 15.895775,1576230045215,
 16.028732,1576230046214,
 15.80169,1576230047213,
 15.590423,1576230048214,
 15.464226,1576230049217,
 15.453521,1576230050223,
 15.468169,1576230051214,
 15.387042,1576230052214,
 15.064225,1576230053206,
 14.892394,1576230054214,
 15.041127,1576230055213,
 15.24676,1576230056207,
 15.472113,1576230057214,
 15.174085,1576230058210,
 14.474366,1576230059205,
 14.016338,1576230060216,
 13.115493,1576230061214,
 12.52169,1576230062204,
 11.9915495,1576230063194,
 11.565634,1576230064211,
 11.337464,1576230065215,
 11.074367,1576230066215,
 10.809014,1576230067216,
 10.507042,1576230068219,
 10.529014,1576230069215,
 10.604507,1576230070204,
 10.71493,1576230071204,
 10.892394,1576230072215,
 11.20676,1576230073204,
 11.527324,1576230074210,
 11.617465,1576230075204,
 11.123943,1576230076219,
 10.045071,1576230077213,
 9.463662,1576230078215,
 9.372958,1576230079214,
 9.522254,1576230080213,
 9.976901,1576230081199,
 10.104789,1576230082213,
 10.256902,1576230083213,
 9.996057,1576230084211,
 9.821972,1576230085211,
 9.855775,1576230086223,
 10.097465,1576230087231,
 10.512676,1576230088225,
 11.004507,1576230089217,
 11.409014,1576230090234,
 11.256902,1576230091226,
 10.971831,1576230092228,
 10.752112,1576230093231,
 10.8118305,1576230094232,
 11.112676,1576230095211,
 10.921126,1576230096229,
 10.766197,1576230097229,
 10.766197,1576230098235,
 10.6321125,1576230099235,
 10.401127,1576230100212,
 10.302535,1576230101222,
 10.326198,1576230102222,
 10.145352,1576230103233,
 10.087888,1576230104239,
 10.110986,1576230105231,
 10.378592,1576230106218,
 10.607324,1576230107238,
 10.788169,1576230108228,
 11.184789,1576230109223,
 11.429296,1576230110193,
 11.20676,1576230111194,
 11.269296,1576230112191,
 11.280563,1576230113189,
 11.207888,1576230114229,
 11.499155,1576230115192,
 11.684507,1576230116191,
 11.856901,1576230117191,
 12.107042,1576230118192,
 12.455774,1576230119186,
 12.720563,1576230120211,
 12.820282,1576230121191,
 12.728451,1576230122194,
 12.699155,1576230123197,
 12.668169,1576230124200,
 12.592113,1576230125244,
 12.507606,1576230126200,
 12.633802,1576230127196,
 12.759437,1576230128196,
 13.073803,1576230129197,
 13.376338,1576230130193,
 13.730141,1576230131194,
 14.372395,1576230132200,
 14.966197,1576230133199,
 15.282253,1576230134199,
 15.647887,1576230135196,
 16.01859,1576230136196,
 16.11324,1576230137192,
 16.25859,1576230138202,
 16.421972,1576230139200,
 16.55493,1576230140196,
 16.725634,1576230141192,
 17.189297,1576230142196,
 17.858591,1576230143196,
 18.588732,1576230144202,
 19.505352,1576230145199,
 20.009014,1576230146198,
 19.850142,1576230147196,
 20.224789,1576230148192,
 20.052395,1576230149195,
 19.334084,1576230150202,
 18.972395,1576230151196,
 18.642817,1576230152194,
 18.182535,1576230153194,
 17.833803,1576230154194,
 17.332394,1576230155194,
 16.774084,1576230156197,
 16.220282,1576230157194,
 15.837183,1576230158190,
 15.494648,1576230159184,
 15.179155,1576230160190,
 14.869296,1576230161191,
 14.547042,1576230162197,
 14.292957,1576230163193,
 14.109296,1576230164193,
 14.002254,1576230165193,
 14.130141,1576230166190,
 14.424226,1576230167193,
 14.717183,1576230168197,
 15.009014,1576230169196,
 15.23493,1576230170190,
 15.310986,1576230171209,
 15.35662,1576230172198,
 15.513803,1576230173197,
 15.548733,1576230174205,
 15.695775,1576230175196,
