 1.2698592,1569384259903,
 0.7752113,1569384260950,
 0.56676054,1569384261916,
 0.36225352,1569384270914,
 0.88507044,1569384271906,
 0.33577466,1569384279904,
 0.63042253,1569384280944,
 0.9470422,1569384281915,
 1.2456338,1569384282914,
 1.7239437,1569384283915,
 2.4822536,1569384284906,
 3.063662,1569384285904,
 3.6664789,1569384286916,
 3.6107042,1569384287910,
 3.7695775,1569384288917,
 4.0585914,1569384289909,
 3.6416903,1569384290905,
 3.232676,1569384291914,
 2.8135211,1569384292914,
 2.6129577,1569384293924,
 2.554366,1569384294919,
 1.983662,1569384295919,
 1.3802817,1569384296913,
 1.2371831,1569384297915,
 1.256338,1569384298901,
 0.97521126,1569384299908,
 0.5932394,1569384300947,
 0.2574648,1569384313902,
 0.6123944,1569384314910,
 0.8394366,1569384315916,
 0.88901407,1569384316900,
 1.1909859,1569384317914,
 1.7481691,1569384318905,
 2.770141,1569384319916,
 3.9211268,1569384320911,
 4.8788733,1569384321913,
 5.367324,1569384322914,
 5.4180284,1569384323919,
 5.5611267,1569384324912,
 5.7988734,1569384325912,
 5.971831,1569384326913,
 6.0912676,1569384327907,
 5.9312677,1569384328910,
 5.618028,1569384329913,
 4.88,1569384330904,
 4.1470423,1569384331911,
 3.0197184,1569384332905,
 1.9464788,1569384333913,
 1.4067606,1569384334908,
 1.0349296,1569384335911,
 0.703662,1569384336905,
 0.44732395,1569384337916,
 0.5002817,1569384338901,
 0.44,1569384339912,
 1.0721127,1569384340917,
 1.647324,1569384341916,
 2.581972,1569384342920,
 3.4,1569384343904,
 4.167887,1569384344908,
 4.258028,1569384345905,
 4.300845,1569384346918,
 4.3092957,1569384347922,
 3.908169,1569384348919,
 2.9374647,1569384349908,
 1.7402817,1569384350916,
 1.6929578,1569384351913,
 1.7994366,1569384352905,
 2.284507,1569384353914,
 2.6630986,1569384354916,
 3.0901408,1569384355906,
 3.5954928,1569384356899,
 4.117183,1569384357904,
 4.7002816,1569384358910,
 5.07831,1569384359909,
 5.979155,1569384360913,
 7.0377464,1569384361921,
 7.9335213,1569384362911,
 8.864225,1569384363910,
 9.688451,1569384364908,
 10.349296,1569384365907,
 10.00338,1569384366910,
 9.9301405,1569384367901,
 9.952676,1569384368905,
 9.967887,1569384369902,
 10.022535,1569384370899,
 10.053521,1569384371898,
 10.148169,1569384372898,
 10.281127,1569384373906,
 10.916619,1569384374903,
 11.355493,1569384375900,
 11.683944,1569384376907,
 11.938028,1569384377906,
 12.184225,1569384378913,
 12.429859,1569384379925,
 12.810141,1569384380916,
 13.169014,1569384381921,
 13.517747,1569384382913,
 13.881126,1569384383920,
 14.182535,1569384384923,
 14.3678875,1569384385918,
 14.144789,1569384386918,
 14.284507,1569384387919,
 14.388732,1569384388923,
 14.508169,1569384389919,
 14.6659155,1569384390906,
 14.815211,1569384391915,
 14.96169,1569384392914,
 15.105352,1569384393920,
 15.253521,1569384394919,
 15.180845,1569384395921,
 14.570141,1569384396914,
 13.837183,1569384397919,
 13.359437,1569384398920,
 13.16676,1569384399921,
 13.049014,1569384400917,
 13.338028,1569384401923,
 13.726197,1569384402912,
 13.605634,1569384403911,
 13.308732,1569384404907,
 13.077183,1569384405915,
 13.100282,1569384406909,
 13.295211,1569384407916,
 13.538591,1569384408914,
 13.780282,1569384409912,
 13.850141,1569384410914,
 13.787605,1569384411911,
 13.780845,1569384412909,
 13.717747,1569384413922,
 13.681127,1569384414911,
 13.637747,1569384415911,
 13.575212,1569384416904,
 13.538028,1569384417902,
 13.530141,1569384418906,
 13.448451,1569384419911,
 13.308732,1569384420908,
 12.992676,1569384421908,
 12.5983095,1569384422905,
 12.175775,1569384423901,
 11.972394,1569384424922,
 11.883944,1569384425907,
 11.8,1569384426908,
 11.655775,1569384427909,
 11.52676,1569384428910,
 11.441127,1569384429907,
 11.298028,1569384430907,
 11.109859,1569384431916,
 11.016901,1569384432909,
 10.903662,1569384433907,
 10.785915,1569384434917,
 10.735775,1569384435910,
 10.705915,1569384436903,
 10.652394,1569384437913,
 10.625352,1569384438910,
 10.55831,1569384439911,
 10.650704,1569384440908,
 10.468169,1569384441908,
 10.261409,1569384442917,
 9.889014,1569384443940,
 9.371267,1569384444910,
 8.699155,1569384445905,
 8.321127,1569384446901,
 7.9842253,1569384447899,
 7.850141,1569384448907,
 7.75831,1569384449909,
 7.6715493,1569384450901,
 7.694648,1569384451901,
 7.8659153,1569384452909,
 8.067606,1569384453899,
 8.295774,1569384454896,
 8.419719,1569384455903,
 8.400563,1569384456904,
 8.209014,1569384457903,
 8.094648,1569384458901,
 8.005633,1569384459902,
 8.228169,1569384460906,
 8.335774,1569384461908,
 8.1543665,1569384462899,
 8.005633,1569384463897,
 7.9966197,1569384464902,
 7.842817,1569384465893,
 7.5605636,1569384466901,
 7.122817,1569384467908,
 6.826479,1569384468903,
 6.5785913,1569384469907,
 6.533521,1569384470899,
 6.562817,1569384471905,
 6.6366196,1569384472902,
 7.349859,1569384473913,
 8.532394,1569384474906,
 9.588169,1569384475901,
 10.069296,1569384476894,
 10.534084,1569384477900,
 10.947042,1569384478899,
 11.642817,1569384479899,
 11.116056,1569384480907,
 11.813521,1569384481915,
 11.859718,1569384482905,
 12.187042,1569384483901,
 12.148169,1569384484943,
 12.1881695,1569384485913,
 12.335774,1569384486903,
 12.433239,1569384487903,
 12.447887,1569384488906,
 12.247324,1569384489908,
 12.272113,1569384490894,
 12.398873,1569384491901,
 12.274366,1569384492901,
 12.156056,1569384493898,
 11.943662,1569384494894,
 11.499155,1569384495902,
 11.052958,1569384496895,
 10.60338,1569384497895,
 10.512676,1569384498892,
 10.380281,1569384499892,
 10.195493,1569384500893,
 10.181972,1569384501890,
 9.868169,1569384502887,
 9.806761,1569384503896,
 9.839437,1569384504935,
 9.677183,1569384505893,
 9.698029,1569384506897,
 9.664226,1569384507903,
 9.635493,1569384508899,
 9.694084,1569384509891,
 9.688451,1569384510899,
 9.624788,1569384511898,
 9.589859,1569384512892,
 9.512676,1569384513897,
 9.534648,1569384514889,
 9.098028,1569384515891,
 8.668169,1569384516898,
 8.015211,1569384517897,
 7.2659154,1569384518900,
 6.530704,1569384519894,
 6.441127,1569384520902,
 7.847324,1569384521900,
 8.637183,1569384522933,
 8.929578,1569384523895,
 9.062535,1569384524886,
 9.147042,1569384525897,
 9.220845,1569384526899,
 9.796057,1569384527900,
 9.832676,1569384528894,
 9.929014,1569384529883,
 9.898592,1569384530898,
 9.868169,1569384531892,
 9.847887,1569384532895,
 9.770704,1569384533892,
 9.867043,1569384534884,
 9.7949295,1569384535891,
 9.792676,1569384536892,
 9.821408,1569384537891,
 9.922817,1569384538892,
 9.981972,1569384539885,
 10.113239,1569384540884,
 9.929578,1569384541940,
 9.674366,1569384542897,
 9.969578,1569384543894,
 10.307606,1569384544884,
 10.605634,1569384545891,
 10.928451,1569384546894,
 11.122817,1569384547887,
 11.187042,1569384548896,
 11.032676,1569384549886,
 10.909859,1569384550887,
 11.023662,1569384551890,
 11.045071,1569384552890,
 10.956057,1569384553890,
 10.734648,1569384554884,
 10.830986,1569384555892,
 10.878873,1569384556892,
 10.596056,1569384557893,
 10.391549,1569384558884,
 10.210141,1569384559887,
 9.842254,1569384560924,
 9.79324,1569384561890,
 9.847887,1569384562895,
 9.88338,1569384563896,
 9.623662,1569384564894,
 9.4461975,1569384565896,
 9.44169,1569384566907,
 9.602254,1569384567891,
 9.686761,1569384568888,
 9.776901,1569384569894,
 9.76338,1569384570908,
 10.0,1569384571899,
 10.204507,1569384572892,
 10.264789,1569384573887,
 10.266479,1569384574899,
 10.3064785,1569384575912,
 10.311549,1569384576899,
 10.4692955,1569384577916,
 10.566761,1569384578902,
 10.651268,1569384579895,
 10.703098,1569384580885,
 10.894085,1569384581915,
 10.794366,1569384582894,
 11.046197,1569384583909,
 11.136338,1569384584899,
 11.312676,1569384585904,
 11.324507,1569384586914,
 11.392113,1569384587912,
 11.436056,1569384588911,
 11.578591,1569384589910,
 11.758873,1569384590911,
 11.7949295,1569384591912,
 12.051831,1569384592910,
 12.0760565,1569384593907,
 12.046197,1569384594910,
 12.28,1569384595909,
 12.592113,1569384596907,
 11.818028,1569384597907,
 12.077746,1569384598905,
 12.464788,1569384599899,
 12.595493,1569384600898,
 12.387606,1569384601907,
 12.423099,1569384602908,
 12.941972,1569384603884,
 13.027606,1569384604891,
 13.227042,1569384605893,
 12.867043,1569384606890,
 12.291831,1569384607904,
 12.569015,1569384608902,
 12.112113,1569384609903,
 11.8794365,1569384610910,
 11.663662,1569384611907,
 11.44338,1569384612905,
 11.271549,1569384613892,
 11.265352,1569384614886,
 11.31493,1569384615900,
 11.3678875,1569384616901,
 11.455212,1569384617900,
 11.461972,1569384618912,
 11.469859,1569384619893,
 11.491267,1569384620891,
 11.625916,1569384621879,
 11.64169,1569384622894,
 11.728451,1569384623940,
 11.783098,1569384624901,
 11.854085,1569384625892,
 11.887887,1569384626890,
 11.922817,1569384627885,
 11.970704,1569384628883,
 11.950986,1569384629910,
 11.938592,1569384630889,
 11.939155,1569384631895,
 11.999436,1569384632875,
 11.877183,1569384633882,
 11.824225,1569384634884,
 11.646197,1569384635886,
 12.412958,1569384636874,
 13.465916,1569384637881,
 12.2833805,1569384638892,
 11.803944,1569384639906,
 11.84338,1569384640905,
 11.869296,1569384641885,
 11.838873,1569384642897,
 11.799437,1569384643901,
 11.851831,1569384644909,
 11.79831,1569384645908,
 11.782536,1569384646905,
 11.834929,1569384647906,
 11.8118305,1569384648912,
 11.6,1569384649912,
 11.185352,1569384650910,
 11.0360565,1569384651907,
 11.063099,1569384652902,
 11.250704,1569384653907,
 11.3340845,1569384654898,
 11.284507,1569384655894,
 10.099718,1569384656897,
 10.663098,1569384657894,
 10.226479,1569384658889,
 10.383662,1569384659907,
 10.187042,1569384660887,
 9.799437,1569384661887,
 10.440563,1569384662891,
 10.6090145,1569384663896,
 10.747605,1569384664893,
 10.690704,1569384665887,
 10.196056,1569384666886,
 10.464788,1569384667892,
 10.110422,1569384668891,
 9.815211,1569384669900,
 9.492958,1569384670900,
 9.415212,1569384671898,
 9.423662,1569384672904,
 8.71324,1569384673893,
 7.9932394,1569384674891,
 7.118873,1569384675896,
 7.973521,1569384676886,
 8.193803,1569384677897,
 8.855775,1569384678892,
 9.379155,1569384679889,
 9.759437,1569384680885,
 9.853521,1569384681892,
 10.07662,1569384682894,
 9.484507,1569384683885,
 9.541972,1569384684901,
 9.27831,1569384685895,
 8.908169,1569384686898,
 8.322817,1569384687895,
 7.7932396,1569384688889,
 7.6794367,1569384689896,
 7.64,1569384690883,
 7.7701406,1569384691889,
 8.063099,1569384692885,
 8.450141,1569384693885,
 8.905915,1569384694885,
 9.369577,1569384695889,
 9.88,1569384696882,
 10.007887,1569384697879,
 10.100282,1569384698892,
 9.904789,1569384699891,
 9.721127,1569384700887,
 9.745915,1569384701903,
 9.743098,1569384702899,
 9.710986,1569384703886,
 9.371831,1569384704886,
 9.32507,1569384705905,
 9.263099,1569384706894,
 9.245634,1569384707903,
 8.949296,1569384708888,
 7.868169,1569384709880,
 8.153803,1569384710889,
 8.686761,1569384711886,
 8.699155,1569384712875,
 7.740845,1569384713896,
 7.6867604,1569384714899,
 7.5577464,1569384715887,
 7.509859,1569384716905,
 7.431549,1569384717893,
 7.701972,1569384718886,
 8.148169,1569384719893,
 8.462535,1569384720897,
 8.52,1569384721888,
 9.020282,1569384722893,
 9.072113,1569384723885,
 9.287888,1569384724886,
 9.360563,1569384725930,
 9.337464,1569384726887,
 9.458591,1569384727888,
 9.437746,1569384728890,
 9.067042,1569384729892,
 8.534084,1569384730889,
 7.7887325,1569384731890,
 7.000563,1569384732894,
 6.2738028,1569384733897,
 5.7442255,1569384734893,
 5.6304226,1569384735889,
 5.3138027,1569384736877,
 5.0084505,1569384737884,
 4.9442253,1569384738884,
 4.637183,1569384739882,
 4.5205636,1569384740873,
 4.430986,1569384741871,
 4.6315494,1569384742878,
 4.912676,1569384743880,
 5.2214084,1569384744935,
 5.4512677,1569384745894,
 5.707606,1569384746883,
 5.979718,1569384747885,
 5.970704,1569384748880,
 6.1025352,1569384749890,
 6.380845,1569384750888,
 6.4242253,1569384751885,
 6.4529576,1569384752885,
 6.7098594,1569384753902,
 6.912676,1569384754896,
 7.1954927,1569384755894,
 7.291831,1569384756894,
 7.0816903,1569384757894,
 7.2343664,1569384758894,
 7.336338,1569384759890,
 7.0861974,1569384760893,
 7.3594365,1569384761897,
 7.1814084,1569384762895,
 7.029859,1569384763913,
 6.786479,1569384764894,
 6.550986,1569384765896,
 6.179155,1569384766893,
 6.4726763,1569384767901,
 7.2912674,1569384768895,
 7.7177463,1569384769895,
 8.086197,1569384770892,
 8.461409,1569384771893,
 8.906479,1569384772894,
 8.886761,1569384773898,
 8.717747,1569384774896,
 8.595493,1569384775895,
 8.443944,1569384776885,
 8.474366,1569384777894,
 8.932394,1569384778897,
 9.421972,1569384779900,
 9.834929,1569384780907,
 10.216902,1569384781885,
 10.471549,1569384782982,
 10.621408,1569384783890,
 10.9239435,1569384784890,
 11.112113,1569384785885,
 11.343662,1569384786890,
 11.573521,1569384787883,
 11.860282,1569384788884,
 12.147042,1569384789887,
 12.362817,1569384790885,
 12.592113,1569384791897,
 12.833803,1569384792885,
 12.990422,1569384793889,
 13.089578,1569384794887,
 13.059718,1569384795884,
 13.012394,1569384796886,
 13.024225,1569384797896,
 13.039436,1569384798896,
 12.966761,1569384799877,
 12.83324,1569384800882,
 12.429859,1569384801887,
 12.152113,1569384802891,
 12.055775,1569384803893,
 11.870986,1569384804890,
 11.6383095,1569384805891,
 11.596056,1569384806889,
 11.68507,1569384807893,
 11.621408,1569384808880,
 11.389296,1569384809894,
 11.190986,1569384810883,
 10.76507,1569384811883,
 10.139155,1569384812886,
 9.891831,1569384813881,
 9.661408,1569384814881,
 9.375212,1569384815881,
 9.0591545,1569384816878,
 8.640563,1569384817875,
 8.6,1569384818879,
 8.716056,1569384819889,
 8.957183,1569384820878,
 8.997183,1569384821875,
 9.125634,1569384822886,
 9.265916,1569384823880,
 9.430423,1569384824872,
 9.541409,1569384825875,
 9.347606,1569384826880,
 9.141972,1569384827882,
 9.063099,1569384828874,
 9.073803,1569384829876,
 8.897465,1569384830880,
 8.976901,1569384831876,
 8.874929,1569384832875,
 8.786479,1569384833881,
 8.819718,1569384834883,
 8.884507,1569384835884,
 9.011268,1569384836876,
 9.176338,1569384837880,
 9.280563,1569384838893,
 9.436056,1569384839880,
 9.367324,1569384840876,
 9.429859,1569384841884,
 9.731268,1569384842898,
 9.915493,1569384843880,
 10.147606,1569384844884,
 10.43831,1569384845884,
 10.444507,1569384846878,
 9.960564,1569384847874,
 9.507042,1569384848882,
 9.504226,1569384849874,
 9.597183,1569384850882,
 9.731831,1569384851881,
 9.443944,1569384852881,
 9.382535,1569384853879,
 9.381409,1569384854879,
 8.978028,1569384855878,
 9.2388735,1569384856880,
 9.463099,1569384857881,
 9.474366,1569384858879,
 9.273803,1569384859875,
 9.305352,1569384860877,
 9.403944,1569384861896,
 9.529014,1569384862874,
 9.654648,1569384863880,
 9.806197,1569384864874,
 9.914929,1569384865878,
 10.2895775,1569384866871,
 10.252395,1569384867887,
 9.913803,1569384868880,
 9.482253,1569384869883,
 9.231549,1569384870881,
 9.209014,1569384871883,
 9.279437,1569384872870,
 9.242817,1569384873883,
 9.371267,1569384874880,
 9.785915,1569384875885,
 10.295774,1569384876885,
 10.767887,1569384877878,
 11.313239,1569384878879,
 11.388169,1569384879874,
 11.864789,1569384880870,
 11.95155,1569384881881,
 11.9746475,1569384882883,
 12.2219715,1569384883879,
 12.175775,1569384884889,
 12.385352,1569384885882,
 12.419155,1569384886876,
 12.321691,1569384887876,
 12.5983095,1569384888870,
 12.819155,1569384889872,
 12.922254,1569384890872,
 13.130141,1569384891875,
 13.061972,1569384892870,
 13.099718,1569384893876,
 13.205634,1569384894873,
 13.033803,1569384895870,
 12.907605,1569384896870,
 13.087888,1569384897865,
 12.946479,1569384898874,
 13.157746,1569384899875,
 13.070422,1569384900908,
 12.814648,1569384901873,
 12.809014,1569384902871,
 12.969578,1569384903873,
 13.00338,1569384904870,
 12.758873,1569384905872,
 12.343662,1569384906873,
 12.101408,1569384907873,
 12.03831,1569384908873,
 12.033239,1569384909876,
 12.712676,1569384910870,
 12.722816,1569384911880,
 12.962254,1569384912879,
 12.889014,1569384913882,
 13.590986,1569384914870,
 14.059718,1569384915857,
 14.096901,1569384916861,
 14.829296,1569384917861,
 16.877747,1569384918870,
 17.259718,1569384919865,
 17.589296,1569384920857,
 17.660282,1569384921860,
 7.607324,1569385035862,
 8.44507,1569385036870,
 9.498028,1569385037876,
 9.365634,1569385038873,
 9.405634,1569385039871,
 9.444507,1569385040871,
 9.56169,1569385041867,
 9.687324,1569385042883,
 9.830422,1569385043881,
 9.92338,1569385044900,
 9.854085,1569385045892,
 9.865915,1569385046881,
 9.837747,1569385047878,
 9.837183,1569385048881,
 9.810141,1569385049873,
 9.657465,1569385050879,
 9.614648,1569385051880,
 9.607887,1569385052872,
 9.678309,1569385053901,
 9.726761,1569385054880,
 9.741408,1569385055881,
 9.696901,1569385056872,
 9.571831,1569385057869,
 9.480563,1569385058874,
 9.447887,1569385059871,
 9.603944,1569385060871,
 9.571831,1569385061869,
 9.585352,1569385062882,
 9.512676,1569385063873,
 9.470986,1569385064865,
 9.343662,1569385065873,
 9.229859,1569385066873,
 9.100282,1569385067874,
 9.051831,1569385068865,
 9.096338,1569385069874,
 9.23493,1569385070873,
 9.402817,1569385071872,
 9.578028,1569385072863,
 9.912676,1569385073892,
 10.216338,1569385074874,
 10.627042,1569385075865,
 11.113239,1569385076871,
 11.541972,1569385077875,
 12.021408,1569385078872,
 12.550986,1569385079880,
 12.753803,1569385080878,
 12.723944,1569385081867,
 12.4185915,1569385082867,
 12.433803,1569385083872,
 11.899718,1569385084868,
 11.47493,1569385085878,
 11.320563,1569385086873,
 11.2388735,1569385087877,
 11.107042,1569385088876,
 10.987606,1569385089875,
 10.855211,1569385090873,
 10.758873,1569385091866,
 10.550986,1569385092866,
 10.5030985,1569385093870,
 10.774648,1569385094874,
 10.913803,1569385095872,
 10.485634,1569385096875,
 10.20845,1569385097873,
 10.335774,1569385098872,
 10.99831,1569385099871,
 11.227042,1569385100871,
 11.528451,1569385101871,
 11.793803,1569385102875,
 12.083943,1569385103877,
 12.356056,1569385104871,
 12.619719,1569385105873,
 12.844507,1569385106874,
 13.205634,1569385107873,
 13.508733,1569385108877,
 13.55831,1569385109883,
 13.723944,1569385110874,
 13.52,1569385111880,
 13.972394,1569385112878,
 14.429859,1569385113870,
 14.606197,1569385114895,
 14.67662,1569385115872,
 14.762254,1569385116874,
 14.587605,1569385117877,
 14.651268,1569385118877,
 14.843944,1569385119880,
 14.726197,1569385120875,
 14.757747,1569385121880,
 14.978592,1569385122877,
 14.982535,1569385123877,
 14.975211,1569385124880,
 15.007324,1569385125877,
 15.055775,1569385126873,
 15.140845,1569385127878,
 15.193803,1569385128873,
 15.369577,1569385129870,
 15.48,1569385130879,
 15.606761,1569385131875,
 15.757747,1569385132907,
 15.919436,1569385133880,
 16.058592,1569385134868,
 16.301409,1569385135873,
 16.468733,1569385136873,
 16.614084,1569385137871,
 16.683943,1569385138873,
 16.912676,1569385139876,
 16.982534,1569385140875,
 17.132957,1569385141871,
 17.334648,1569385142869,
 17.405634,1569385143875,
 17.565071,1569385144864,
 17.73521,1569385145871,
 17.878874,1569385146868,
 17.912676,1569385147869,
 17.801126,1569385148879,
 17.51662,1569385149867,
 17.313803,1569385150867,
 17.224226,1569385151870,
 17.05014,1569385152870,
 16.891268,1569385153869,
 16.856901,1569385154876,
 16.802254,1569385155864,
 16.804506,1569385156868,
 16.886198,1569385157869,
 16.959436,1569385158867,
 16.94986,1569385159867,
 17.030987,1569385160864,
 17.12338,1569385161867,
 17.15662,1569385162864,
 17.158873,1569385163872,
 17.152676,1569385164869,
 17.18648,1569385165869,
 17.225351,1569385166864,
 17.258028,1569385167866,
 17.32338,1569385168864,
 17.2569,1569385169869,
 17.317183,1569385170863,
 17.277746,1569385171877,
 17.295774,1569385172862,
 17.267605,1569385173857,
 17.384226,1569385174858,
 17.461971,1569385175864,
 17.540281,1569385176861,
 17.60676,1569385177865,
 17.656902,1569385178859,
 17.747606,1569385179858,
 17.752676,1569385180861,
 17.674366,1569385181864,
 17.732395,1569385182866,
 17.72845,1569385183861,
 17.705915,1569385184855,
 17.668732,1569385185860,
 17.602818,1569385186866,
 17.554367,1569385187859,
 17.522818,1569385188856,
 17.651268,1569385189857,
 17.751549,1569385190882,
 17.71324,1569385191855,
 17.668732,1569385192861,
 17.628733,1569385193874,
 17.589859,1569385194872,
 17.382536,1569385195864,
 17.240562,1569385196869,
 16.984789,1569385197863,
 16.752113,1569385198871,
 16.542536,1569385199875,
 16.42648,1569385200874,
 16.363943,1569385201871,
 16.249014,1569385202868,
 16.088451,1569385203874,
 15.952113,1569385204870,
 15.792112,1569385205875,
 15.703662,1569385206862,
 15.829859,1569385207861,
 15.941408,1569385208889,
 16.058592,1569385209870,
 16.00507,1569385210870,
 15.296338,1569385211871,
 15.052394,1569385212875,
 14.739718,1569385213874,
 14.44676,1569385214876,
 14.153803,1569385215872,
 13.992113,1569385216868,
 14.010704,1569385217872,
 13.922254,1569385218869,
 13.819155,1569385219869,
 13.746479,1569385220866,
 13.202817,1569385221865,
 13.196056,1569385222866,
 13.258592,1569385223871,
 13.370141,1569385224857,
 13.588169,1569385225866,
 14.052958,1569385226859,
 14.587605,1569385227857,
 15.085071,1569385228865,
 15.515493,1569385229867,
 15.900282,1569385230864,
 16.397747,1569385231861,
 16.869295,1569385232868,
 17.24507,1569385233868,
 17.700846,1569385234866,
 18.027605,1569385235866,
 18.300282,1569385236866,
 18.012959,1569385237863,
 17.563381,1569385238868,
 17.04,1569385239862,
