 2.9504225,1569323701849,
 3.889014,1569323702853,
 4.4287324,1569323703854,
 4.752676,1569323704860,
 4.969014,1569323705861,
 5.0084505,1569323706859,
 4.970141,1569323707857,
 4.886197,1569323708857,
 4.771831,1569323709859,
 4.712676,1569323710858,
 4.524507,1569323711862,
 4.262535,1569323712862,
 4.252958,1569323713868,
 4.1757746,1569323714873,
 4.137465,1569323715859,
 4.0174646,1569323716856,
 3.8929577,1569323717862,
 3.5092957,1569323718860,
 3.0642254,1569323719863,
 2.52,1569323720860,
 2.6039436,1569323721859,
 3.1374648,1569323722860,
 3.91831,1569323723866,
 4.2867603,1569323724860,
 4.361127,1569323725857,
 4.362817,1569323726861,
 4.3842254,1569323727861,
 4.450704,1569323728859,
 4.374648,1569323729862,
 4.2952113,1569323730860,
 4.419155,1569323731858,
 4.5667605,1569323732851,
 4.7250705,1569323733877,
 4.966197,1569323734858,
 5.019718,1569323735870,
 4.9583097,1569323736857,
 4.7650704,1569323737859,
 4.503662,1569323738856,
 3.7825353,1569323739850,
 3.1498592,1569323740850,
 2.6366198,1569323741848,
 2.218028,1569323742845,
 2.1859155,1569323743841,
 2.7876055,1569323744855,
 3.5661972,1569323745852,
 4.124507,1569323746856,
 4.432676,1569323747863,
 4.651831,1569323748860,
 4.7988734,1569323749859,
 4.9594364,1569323750852,
 4.9030986,1569323751855,
 4.7667603,1569323752859,
 4.643944,1569323753864,
 4.509859,1569323754855,
 4.28,1569323755862,
 4.308169,1569323756859,
 4.689014,1569323757862,
 4.8523946,1569323758863,
 4.6952114,1569323759861,
 4.3892956,1569323760873,
 3.7025352,1569323761855,
 3.1222534,1569323762859,
 2.5633802,1569323763859,
 2.3729577,1569323764855,
 2.7352114,1569323765858,
 3.470986,1569323766860,
 4.2540846,1569323767859,
 4.540845,1569323768869,
 4.777465,1569323769859,
 4.8895774,1569323770861,
 4.850704,1569323771860,
 4.7560563,1569323772851,
 4.5273237,1569323773853,
 4.44,1569323774854,
 4.5785913,1569323775857,
 4.7994366,1569323776857,
 4.875493,1569323777861,
 4.8585916,1569323778860,
 4.782535,1569323779854,
 4.7132397,1569323780855,
 4.5030985,1569323781853,
 4.0760565,1569323782848,
 3.3042254,1569323783841,
 2.9994366,1569323784842,
 2.771831,1569323785839,
 2.548169,1569323786847,
 1.8197184,1569323787838,
 0.891831,1569323788845,
 0.59267604,1569323789842,
 0.40394366,1569323805893,
 0.6991549,1569323806843,
 0.90478873,1569323807846,
 1.0028169,1569323808848,
 0.9740845,1569323809851,
 0.6630986,1569323810849,
 0.57690144,1569323811848,
 0.7932394,1569323812844,
 0.99042255,1569323813851,
 1.0743662,1569323814849,
 1.3892958,1569323815861,
 1.9932394,1569323816850,
 2.1030986,1569323817848,
 1.7577465,1569323818848,
 1.508169,1569323819850,
 1.1791549,1569323820858,
 1.2174648,1569323821844,
 1.5898591,1569323822846,
 1.6467606,1569323823837,
 0.43098593,1569323824841,
 0.3830986,1569323825837,
 0.19380282,1569323852833,
 0.65915495,1569323853840,
 1.0123943,1569323854842,
 1.2247888,1569323855842,
 1.3098592,1569323856840,
 1.8135211,1569323857846,
 1.6140845,1569323858842,
 1.6659155,1569323859839,
 2.1419718,1569323860841,
 2.7656338,1569323861842,
 3.6507041,1569323862842,
 4.4422536,1569323863843,
 4.7887325,1569323864846,
 5.104789,1569323865845,
 5.506479,1569323866848,
 5.548169,1569323867845,
 5.4140844,1569323868850,
 5.2332397,1569323869848,
 5.1994367,1569323870843,
 5.124507,1569323871846,
 4.99831,1569323872847,
 4.9459157,1569323873851,
 4.7746477,1569323874851,
 4.5661974,1569323875847,
 4.4022536,1569323876869,
 4.415775,1569323877846,
 4.223662,1569323878848,
 4.1808453,1569323879849,
 4.3859153,1569323880858,
 4.6709857,1569323881838,
 4.9583097,1569323882842,
 5.148732,1569323883847,
 5.311549,1569323884849,
 5.4281693,1569323885852,
 5.5284505,1569323886849,
 5.584789,1569323887849,
 5.416338,1569323888842,
 4.8878875,1569323889850,
 4.5605636,1569323890842,
 4.496338,1569323891847,
 4.550986,1569323892839,
 4.860845,1569323893841,
 4.983662,1569323894840,
 4.920563,1569323895859,
 4.850141,1569323896845,
 4.7008452,1569323897847,
 4.1509857,1569323898841,
 3.007324,1569323899838,
 2.5661972,1569323900840,
 2.388169,1569323901842,
 3.04169,1569323902847,
 3.2647886,1569323903845,
 3.2095776,1569323904845,
 3.1233802,1569323905846,
 3.1188734,1569323906843,
 3.0501409,1569323907840,
 3.1960564,1569323908841,
 3.690141,1569323909838,
 4.16169,1569323910840,
 4.598873,1569323911849,
 4.3938026,1569323912841,
 4.124507,1569323913860,
 5.4495773,1569323914849,
 4.069296,1569323915847,
 4.6867604,1569323916849,
 4.7250705,1569323917840,
 4.0850706,1569323918844,
 3.4005635,1569323919847,
 3.2985916,1569323920848,
 3.2766197,1569323921844,
 3.7656338,1569323922847,
 4.1960564,1569323923846,
 4.4174647,1569323924847,
 4.503662,1569323925848,
 4.562817,1569323926845,
 4.642817,1569323927849,
 4.7295775,1569323928850,
 4.738028,1569323929846,
 4.8157744,1569323930851,
 4.846197,1569323931844,
 4.84169,1569323932884,
 4.672676,1569323933851,
 4.480563,1569323934847,
 4.162817,1569323935847,
 3.3149295,1569323936843,
 2.7014084,1569323937836,
 2.185352,1569323938845,
 2.4884508,1569323939841,
 3.3002818,1569323940856,
 3.5560563,1569323941838,
 3.9616902,1569323942841,
 4.3577466,1569323943847,
 4.4428167,1569323944851,
 4.5932393,1569323945850,
 4.7008452,1569323946847,
 4.740845,1569323947847,
 4.7802815,1569323948845,
 5.2140846,1569323949842,
 5.246197,1569323950890,
 5.1921124,1569323951843,
 5.411831,1569323952841,
 5.207324,1569323953840,
 4.9876056,1569323954840,
 4.454648,1569323955840,
 3.355493,1569323956840,
 2.9385915,1569323957841,
 2.5825353,1569323958839,
 3.0659156,1569323959840,
 3.7707043,1569323960846,
 4.219155,1569323961833,
 4.444507,1569323962838,
 4.3357744,1569323963837,
 4.1611266,1569323964836,
 3.7352114,1569323965838,
 3.3132393,1569323966840,
 3.4805634,1569323967839,
 3.940845,1569323968836,
 4.822535,1569323969836,
 4.869859,1569323970838,
 4.6495776,1569323971835,
 4.292958,1569323972833,
 3.2783098,1569323973836,
 2.9740846,1569323974837,
 2.7205634,1569323975840,
 2.5678873,1569323976835,
 3.6078873,1569323977836,
 4.489014,1569323978842,
 4.7802815,1569323979847,
 4.5476055,1569323980848,
 4.357183,1569323981844,
 4.108169,1569323982849,
 3.68,1569323983894,
 3.988169,1569323984836,
 4.410141,1569323985839,
 4.64,1569323986841,
 4.6366196,1569323987843,
 4.3138027,1569323988844,
 4.24,1569323989840,
 4.451831,1569323990840,
 4.6152115,1569323991843,
 4.5830984,1569323992843,
 4.1447887,1569323993850,
 3.2321126,1569323994844,
 2.762817,1569323995842,
 2.4895775,1569323996840,
 2.2467606,1569323997841,
 2.8907042,1569323998839,
 2.8028169,1569323999845,
 0.7667606,1569324000888,
 0.91887325,1569324005846,
 1.3459154,1569324006844,
 1.390986,1569324007843,
 0.6005634,1569324008835,
 0.7402817,1569324010844,
 1.8394367,1569324011849,
 2.8101408,1569324012843,
 3.3053522,1569324013842,
 3.774648,1569324014842,
 4.178028,1569324015841,
 4.449014,1569324016842,
 4.6061974,1569324017845,
 4.767324,1569324018842,
 4.8794365,1569324019834,
 4.6614084,1569324020882,
 3.849014,1569324021845,
 3.3712676,1569324022843,
 3.1414084,1569324023847,
 3.509859,1569324024844,
 4.2647886,1569324025844,
 4.877183,1569324026843,
 5.20169,1569324027843,
 5.4512677,1569324028842,
 5.563944,1569324029849,
 5.633803,1569324030841,
 5.6957746,1569324031842,
 5.3447886,1569324032839,
 5.138592,1569324033841,
 4.5160565,1569324034839,
 3.8157747,1569324035843,
 3.0112677,1569324036860,
 1.92,1569324037832,
 1.8056338,1569324038835,
 1.5774648,1569324039842,
 0.9780282,1569324040838,
 0.9278873,1569324041842,
 0.943662,1569324042834,
 1.4107043,1569324043837,
 1.4952112,1569324044830,
 1.108169,1569324045834,
 0.86704224,1569324046833,
 1.2664789,1569324047834,
 0.90760565,1569324048829,
 0.4225352,1569324049831,
 0.6433803,1569324053843,
 0.17070423,1569324054833,
 0.3971831,1569324058842,
 0.99323946,1569324059834,
 1.4439436,1569324060845,
 1.571831,1569324061836,
 1.8005633,1569324062836,
 1.6715493,1569324063834,
 1.7549295,1569324064833,
 1.7622535,1569324065833,
 1.616338,1569324066833,
 1.5369014,1569324067833,
 0.9887324,1569324068833,
