 5.141972,1576127958626,
 5.350986,1576127959628,
 5.490704,1576127960627,
 5.2738028,1576127961629,
 4.91662,1576127962631,
 4.311549,1576127963631,
 3.0698593,1576127964629,
 1.8907043,1576127965629,
 1.1492958,1576127966628,
 0.6969014,1576127967626,
 0.5171831,1576127968627,
 0.30929577,1576127969627,
 0.2140845,1576127970635,
 0.42028168,1576127971627,
 0.51830983,1576127972630,
 0.7261972,1576127973629,
 1.2867606,1576127974634,
 1.3278873,1576127975631,
 1.3656338,1576127976647,
 1.456338,1576127977636,
 1.3723943,1576127978637,
 1.5064789,1576127979635,
 2.04,1576127980633,
 2.4969015,1576127981638,
 3.2952113,1576127982632,
 4.3695774,1576127983632,
 5.3284507,1576127984632,
 5.886197,1576127985636,
 6.3797183,1576127986636,
 6.896338,1576127987642,
 7.3002815,1576127988638,
 7.8332396,1576127989631,
 8.1774645,1576127990631,
 8.424788,1576127991631,
 8.8456335,1576127992635,
 9.672676,1576127993631,
 10.330705,1576127994638,
 10.79155,1576127995635,
 11.195493,1576127996638,
 11.490705,1576127997636,
 11.0867605,1576127998636,
 10.908169,1576127999640,
 10.884507,1576128000638,
 10.905915,1576128001641,
 10.924507,1576128002647,
 11.210704,1576128003643,
 11.68338,1576128004639,
 12.329014,1576128005646,
 13.072113,1576128006645,
 13.876057,1576128007645,
 14.663098,1576128008646,
 15.410141,1576128009644,
 15.769577,1576128010642,
 16.122816,1576128011646,
 16.48,1576128012650,
 16.693521,1576128013647,
 16.818592,1576128014642,
 16.985352,1576128015633,
 17.175776,1576128016642,
 17.409014,1576128017643,
 17.723381,1576128018645,
 18.202253,1576128019645,
 18.691832,1576128020642,
 19.163944,1576128021639,
 18.848452,1576128022634,
 18.656902,1576128023647,
 18.113802,1576128024643,
 17.364508,1576128025643,
 17.075493,1576128026642,
 16.916056,1576128027641,
 16.72676,1576128028641,
 16.55662,1576128029645,
 16.390985,1576128030644,
 16.260283,1576128031642,
 16.15831,1576128032643,
 16.122816,1576128033638,
 16.135775,1576128034641,
 16.181973,1576128035643,
 16.29014,1576128036641,
 16.434366,1576128037641,
 16.601128,1576128038636,
 16.781408,1576128039635,
 16.966198,1576128040634,
 17.166197,1576128041641,
 17.380281,1576128042639,
 17.539719,1576128043636,
 17.632675,1576128044634,
 17.705915,1576128045640,
 17.797747,1576128046638,
 17.889578,1576128047644,
 17.969013,1576128048648,
 18.054085,1576128049648,
 18.166761,1576128050643,
 18.301971,1576128051636,
 18.381409,1576128052643,
 18.482817,1576128053644,
 18.537464,1576128054650,
 18.638874,1576128055644,
 18.730703,1576128056642,
 18.814085,1576128057643,
 18.863663,1576128058643,
 18.929014,1576128059646,
 19.012394,1576128060645,
 19.061972,1576128061643,
 19.12507,1576128062636,
 19.198874,1576128063642,
 18.87831,1576128064641,
 18.649014,1576128065643,
 18.538591,1576128066641,
 18.510986,1576128067641,
 18.215775,1576128068641,
 18.012394,1576128069640,
 17.95493,1576128070641,
 17.890705,1576128071647,
 17.858591,1576128072651,
 17.84169,1576128073634,
 17.818592,1576128074641,
 17.812958,1576128075640,
 17.565071,1576128076638,
 17.035494,1576128077643,
 16.464226,1576128078641,
 15.955493,1576128079639,
 15.869859,1576128080636,
 16.137465,1576128081640,
 16.440563,1576128082636,
 16.79662,1576128083643,
 17.091831,1576128084639,
 17.25859,1576128085641,
 16.972958,1576128086642,
 16.785353,1576128087642,
 16.665352,1576128088639,
 16.534647,1576128089642,
 16.276056,1576128090640,
 16.169014,1576128091635,
 15.787043,1576128092640,
 15.309859,1576128093641,
 14.816338,1576128094639,
 14.48676,1576128095642,
 14.110986,1576128096640,
 13.745352,1576128097639,
 13.477746,1576128098640,
 13.051831,1576128099641,
 12.605634,1576128100639,
 12.317746,1576128101647,
 11.703098,1576128102635,
 10.229296,1576128103638,
 9.432113,1576128104642,
 9.6,1576128105639,
 11.200563,1576128106639,
 11.789859,1576128107640,
 12.825352,1576128108647,
 13.170141,1576128109640,
 13.08,1576128110641,
 13.438873,1576128111641,
 13.798873,1576128112641,
 13.737465,1576128113636,
 14.106479,1576128114641,
 14.535212,1576128115635,
 14.908169,1576128116636,
 14.702536,1576128117633,
 14.730704,1576128118633,
 15.07662,1576128119637,
 15.420281,1576128120631,
 15.669859,1576128121640,
 15.663098,1576128122636,
 15.770704,1576128123641,
 16.033802,1576128124641,
 16.250704,1576128125646,
 16.495775,1576128126641,
 16.708733,1576128127640,
 16.65352,1576128128639,
 16.383099,1576128129643,
 16.25521,1576128130642,
 16.133522,1576128131644,
 15.921126,1576128132646,
 15.729577,1576128133642,
 15.640563,1576128134642,
 15.7611265,1576128135644,
 16.068733,1576128136647,
 16.381409,1576128137646,
 16.706478,1576128138642,
 16.978027,1576128139640,
 17.265352,1576128140639,
 17.0969,1576128141641,
 17.10028,1576128142636,
 17.103662,1576128143646,
 17.101408,1576128144643,
 17.068733,1576128145640,
 17.007324,1576128146641,
 16.94648,1576128147642,
 16.879436,1576128148642,
 16.804506,1576128149643,
 16.783663,1576128150641,
 16.289577,1576128151642,
 15.381971,1576128152638,
 14.589859,1576128153634,
 13.896338,1576128154637,
 13.3678875,1576128155642,
 12.486197,1576128156637,
 11.967887,1576128157639,
 12.113803,1576128158639,
 12.290704,1576128159641,
 12.19831,1576128160637,
 12.277184,1576128161645,
 12.4523945,1576128162641,
 12.364507,1576128163643,
 11.861408,1576128164642,
 10.602817,1576128165643,
 8.91831,1576128166640,
 8.534084,1576128167645,
 8.328451,1576128168648,
 8.748733,1576128169639,
 9.571831,1576128170640,
 10.4461975,1576128171638,
 11.310986,1576128172642,
 12.399437,1576128173647,
 13.393239,1576128174647,
 14.420281,1576128175642,
 14.738029,1576128176641,
 14.99662,1576128177642,
 15.321691,1576128178639,
 15.460281,1576128179646,
 15.223662,1576128180650,
 15.079436,1576128181641,
 14.982535,1576128182636,
 14.912676,1576128183642,
 14.754366,1576128184642,
 14.607324,1576128185646,
 14.476056,1576128186642,
 14.368451,1576128187641,
 14.2557745,1576128188640,
 14.117746,1576128189638,
 14.087888,1576128190641,
 14.181972,1576128191645,
 14.259718,1576128192651,
 14.3616905,1576128193640,
 14.458591,1576128194643,
 14.583662,1576128195641,
 14.730141,1576128196643,
 14.829859,1576128197645,
 14.953239,1576128198642,
 15.099718,1576128199640,
 15.215211,1576128200638,
 15.4016905,1576128201641,
 15.514366,1576128202639,
 15.672676,1576128203647,
 15.778591,1576128204646,
 15.894648,1576128205642,
 16.012959,1576128206647,
 16.112112,1576128207643,
 16.232113,1576128208643,
 16.34479,1576128209648,
 16.430986,1576128210645,
 16.543098,1576128211638,
 16.611832,1576128212643,
 16.49521,1576128213643,
 16.406197,1576128214644,
 16.267042,1576128215649,
 16.130705,1576128216645,
 16.059155,1576128217638,
 16.038874,1576128218637,
 16.042816,1576128219638,
 16.250141,1576128220640,
 16.552113,1576128221645,
 16.843945,1576128222636,
 16.861408,1576128223640,
 16.788733,1576128224641,
 16.729578,1576128225639,
 16.712677,1576128226640,
 16.640564,1576128227644,
 16.65183,1576128228642,
 16.352676,1576128229633,
 15.988732,1576128230639,
 15.642254,1576128231642,
 15.296902,1576128232642,
 14.950986,1576128233643,
 14.576901,1576128234643,
 14.219718,1576128235640,
 13.869296,1576128236642,
 13.52169,1576128237640,
 13.103099,1576128238639,
 12.771831,1576128239645,
 13.270423,1576128240638,
 13.778591,1576128241637,
 14.348732,1576128242638,
 14.921126,1576128243639,
 14.920564,1576128244638,
 14.616338,1576128245644,
 14.291831,1576128246638,
 13.96169,1576128247640,
 13.661408,1576128248641,
 13.304225,1576128249640,
 12.968451,1576128250639,
 12.392676,1576128251640,
 11.667605,1576128252640,
 11.36507,1576128253641,
 10.938592,1576128254641,
 10.3064785,1576128255641,
 9.88338,1576128256641,
 9.695211,1576128257648,
 10.229859,1576128258639,
 11.064789,1576128259637,
 12.172957,1576128260640,
 13.336338,1576128261640,
 14.494084,1576128262636,
 14.623098,1576128263643,
 14.664789,1576128264647,
 14.687887,1576128265638,
 14.76338,1576128266637,
 14.927887,1576128267639,
 15.068732,1576128268637,
 15.020282,1576128269639,
 14.954366,1576128270636,
 14.809014,1576128271640,
 14.7673235,1576128272637,
 14.7104225,1576128273639,
 14.606761,1576128274638,
 14.470986,1576128275643,
 14.35831,1576128276638,
 14.247888,1576128277638,
 14.269296,1576128278639,
 14.192676,1576128279637,
 13.745915,1576128280630,
 13.395493,1576128281642,
 13.216338,1576128282641,
 12.940282,1576128283638,
 12.705915,1576128284635,
 12.261409,1576128285636,
 11.796619,1576128286638,
 10.894085,1576128287638,
 9.451831,1576128288643,
 8.778591,1576128289636,
 8.474366,1576128290638,
 8.31662,1576128291633,
 8.380281,1576128292637,
 8.324507,1576128293641,
 8.24845,1576128294640,
 8.214648,1576128295639,
 8.12845,1576128296638,
 8.220282,1576128297636,
 8.637183,1576128298630,
 10.072113,1576128299640,
 11.519437,1576128300644,
 12.821408,1576128301637,
 12.687324,1576128302635,
 12.43493,1576128303637,
 12.369577,1576128304638,
 12.420281,1576128305646,
 12.632676,1576128306635,
 12.919436,1576128307636,
 13.20676,1576128308637,
 13.56338,1576128309631,
 13.842817,1576128310633,
 13.592113,1576128311644,
 13.006197,1576128312644,
 12.139155,1576128313638,
 11.087324,1576128314637,
 10.099718,1576128315641,
 9.370705,1576128316637,
 8.835493,1576128317641,
 8.345916,1576128318638,
 7.907042,1576128319637,
 7.3943663,1576128320632,
 6.9222536,1576128321636,
 6.2411265,1576128322635,
 5.346479,1576128323639,
 4.7414083,1576128324641,
 4.1921124,1576128325633,
 3.7087324,1576128326634,
 3.028169,1576128327640,
 1.9194366,1576128328639,
 0.85239434,1576128329636,
 0.1571831,1576128330638,
 0.0067605632,1576128331626,
 0.0028169013,1576128332629,
 0.0067605632,1576128333631,
 0.0005633803,1576128334628,
 0.0016901408,1576128335634,
 0.0033802816,1576128336630,
 0.0067605632,1576128337628,
 0.0033802816,1576128338626,
 0.003943662,1576128339633,
 0.0011267606,1576128340629,
